0.9280859155662935,0.48662595451214985
0.8991547227027258,0.4888376681379593
0.9174107751883553,0.5210119425514282
0.8297920520946315,0.49834707890752483
0.8458512178253241,0.4774081052781591
0.9295979157562928,0.5009629712328796
0.9386436431686545,0.5078168585538705
0.9457200573635229,0.48136116817278835
0.9105672765546635,0.47810531447344934
0.8601509231716653,0.4756293204828892
0.9009190113729539,0.4778070317276718
0.9559702618439908,0.4906807114116982
0.7428175430593813,0.49715196220723795
0.8914183798794766,0.48276792484187536
0.8831340917921229,0.47563120286378935
0.9622046515646564,0.5024193605914209
0.9295803390377908,0.5112780976372768
0.9317276697222219,0.4865752314684699
0.576473119532848,0.49980976832394985
0.9422781402925647,0.5062431978938899
0.8995032757356314,0.5616710150363401
0.94046891169812,0.490425416786352
0.9105927238282641,0.4871954329315316
0.4672901334842971,0.5070323460348147
0.8400492712145609,0.4973030739486633
0.8531351823657602,0.4760450269330355
0.8525665601199859,0.5064484358508413
0.9125259439862894,0.5004628827402645
0.8436134988117293,0.4312498559518819
0.9188784352229371,0.5249925822864285
0.9235685774233426,0.49679282494656796
0.9584150551884212,0.6425632605581268
0.9258067984914565,0.47682129321677436
0.9598650753872717,0.4900851830157974
0.8886211404180423,0.491161011011177
0.7905372208608317,0.3514872814440243
0.8741655215034944,0.44517035719710657
0.9099199736624752,0.5079981371442341
0.6370992550192845,0.5012496779417236
0.7583744764994658,0.5009552089844538
0.9172405663207368,0.49503841941348203
0.8572140528954966,0.4862650022096402
0.8603607962260118,0.5068147018461745
0.5508969748415621,0.4990333602910242
0.8743452996615098,0.500709234597729
0.7993403149570733,0.3794938460098703
0.9407570530099685,0.5055491351364381
0.9302146575139674,0.4989235988034772
0.705403803700437,0.49764248480005346
0.9368646327050013,0.4946362221589405
0.8375667606620543,0.5002042638053794
0.8508778782559225,0.5008918644339471
0.8729558338672401,0.4764864275115116
0.8980332666229827,0.5034304468158041
0.863439276562185,0.4822985042125718
0.8770404608920257,0.5007293593662407
0.8616345059661166,0.4729819897802941
0.901151171658003,0.48250984602923064
0.896205209610036,0.5163743755137605
0.9279006386354813,0.49235928257959355
0.8827702713350284,0.6675838937184254
0.8459510593413782,0.4905864799607287
0.8755812116322339,0.48179603888774575
0.9260971784852561,0.5186274672777035
0.46723980798563186,0.5000713973007765
0.9238102634269854,0.49938777498144843
0.8610375315448755,0.49422000758453954
0.8096725231148185,0.8072345234378737
0.820692761018935,0.30989700580084667
0.9300310001954188,0.5110872011778874
0.917861863438334,0.5062413405165271
0.831237485143393,0.46324240605065187
0.9149634954066781,0.3803001547430963
0.8684740434310256,0.5221061537736374
0.8146329669680783,0.32377760910357445
0.9394815824371625,0.5173946760022292
0.8479489930259927,0.4808947337466497
0.916292105475899,0.4909461369050506
0.7087290354451886,0.4996475340343338
0.8002115051482714,0.49981183928713807
0.8472845215432431,0.4948854301928878
0.8999460995870103,0.48923335038470783
0.9035567490805133,0.6579086423348494
0.9219272083642198,0.5245265376025231
0.9281859615054595,0.4884917388889951
0.8922884297095868,0.5093970812644034
0.898612637917089,0.47835606718144036
0.7329494773264315,0.500400190874467
0.9122434896844956,0.48456514992437566
0.8359758071400198,0.34924456884208976
0.5350552751289104,0.49951067802655896
0.9143289296662032,0.5123630780469399
0.6977652678064252,0.498798988332101
0.8599415561655122,0.6834822672146695
0.9051494945413783,0.5050728701602275
0.808784373568862,0.2962447767471228
0.9138022949927179,0.5191527646137182
0.9276396912785196,0.5165776719976848
0.7533773384442846,0.2441431600179571
0.9373664235019474,0.48486146819826975
0.8703914779152992,0.521180672250976
0.8943556715746673,0.4989209146555156
