descriptions,General,User,Fourier
,General,DateTime,07-08-2025 9:16:39
,General,Origin,"Software revision: mpc_imp_obs_fis.sdf, mpc_imp_obs_fis.rta\nVariable description: mpc_imp_obs_fis.sdf\n    Platform / Device: Platform [DS1202 MicroLabBox, assigned to 'ds1202']\nControlDesk version: 7.5"
,General,Description,
,Recording,StartCondition,None (Save Measurement Buffer)
,Recording,StopCondition,None
,Measurement,XAxisOffset,0
,Measurement,Length,45.00121684
,Measurement,StartTimestamp,143.9758741
,Measurement,StopTimestamp,188.977091
,MDF,Department,
,MDF,Project,
,MDF,MeasurementObject,

trace_size,45001
trace_types,4,4,4,4,4,4,4
trace_names,,turnaroundTime,In1,In1,In1,In1,In1
trace_units,,,,,,,
devices,Platform,Platform,Platform,Platform,Platform,Platform,Platform
raster,HostService,HostService,HostService,HostService,HostService,HostService,HostService
description,,,,,,,
displayidentifier,,,,,,,
path,,Task Info/Timer Task 1,Model Root/vel_est,Model Root/u_act,Model Root/pos_est,Model Root/pos,Model Root/pert
flags,,0,0,0,0,0,0
min,,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity
max,,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity
minWeak,,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity
maxWeak,,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity
,32.316872042773412,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.317872710327123,6.3600000000000001e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.318872657861306,6.3600000000000001e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.319871965380855,6.3600000000000001e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.320872832946776,6.3600000000000001e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.321872220471192,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.322872368005363,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.32387211553953,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.324872863098136,6.28e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.325872330615226,6.3600000000000001e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.326872398156723,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.327872265698232,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.328872413232403,6.3200000000000005e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.329873000793441,6.4799999999999998e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.330873108325193,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.331872495849609,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.332872483386211,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.333873230944818,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.334872418457024,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.335873086022929,6.28e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.33687287354735,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.337873181091283,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.338873328637675,6.3600000000000001e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.339872836157213,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.340872743701169,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.3418734512573,6.28e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.342872598767087,6.5200000000000003e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.343873346325665,6.28e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.344872693847634,6.3600000000000001e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.345873521411107,6.2400000000000004e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.346873428942871,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.347873336474606,6.3600000000000001e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.348873004003906,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.34987363155517,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.350872899072243,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.351873806640612,6.28e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.352872834155249,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.353873621704082,6.2400000000000004e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.354873769250474,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.355872996765129,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.35687318431394,6.3200000000000005e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.357873731860337,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.358873799401835,6.3600000000000001e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.359873946948227,6.3600000000000001e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.360873254455555,6.4799999999999998e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.361873402001947,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.362873309533683,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.363874017089842,6.3600000000000001e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.364874044628891,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.365873552160622,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.366873539697252,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.367874167248516,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.368873434765618,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.369874182324196,6.3200000000000005e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.370873369836403,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.371874277404771,6.28e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.372874184936506,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.373873692468237,6.3200000000000005e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.374874320019529,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.375873787536619,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.376874455090331,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.377873762609852,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.378873790148901,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.379874377709939,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.380873645227041,6.3600000000000001e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.381874472790514,6.28e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.382874420324697,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.383874607861316,6.3200000000000005e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.384874515393051,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.385874102929677,6.3600000000000001e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.386873890454098,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.387874638012676,6.3600000000000001e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.388873905529778,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.389874653088356,6.28e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.390874640624986,6.3600000000000001e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.391874188146971,6.3600000000000001e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.392874375695783,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.393874723242163,6.72e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.394874870788556,6.3600000000000001e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.395874218298331,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.396874845861817,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.397874313378907,6.3600000000000001e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.398874340917956,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.399874208459465,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.400874395996084,6.3600000000000001e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.401875063549795,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.402874491076659,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.403874438610814,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.404875146166972,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.405874533691389,6.3600000000000001e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.406874641223141,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.407875148779283,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.408874456298804,6.3600000000000001e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.409875003857422,6.2400000000000004e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.41087523139646,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.411874818920893,6.3600000000000001e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.412875366479483,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.413874793994125,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.414875461547837,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.415874809069805,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.416875476623517,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.417874904150381,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.418874891687011,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.419874839221166,6.4799999999999998e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.42087494676511,6.3200000000000005e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.421875734326164,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.422875601855452,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.423875069384763,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.424875016918946,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.425875764477524,6.3600000000000001e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.426875752014155,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.427874979528809,6.3600000000000001e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.428875087072754,6.3200000000000005e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.429875754626465,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.430875142150853,6.3600000000000001e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.43187588970946,6.3200000000000005e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.432875197216788,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.433875184753418,6.3600000000000001e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.434875452307125,6.28e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.435875239831518,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.436875187377922,6.3200000000000005e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.437876134936516,6.2400000000000004e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.438875242443828,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.439875949999987,6.2400000000000004e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.440876137548827,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.441876085082981,6.4799999999999998e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.442876072619612,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.443875580151342,6.3600000000000001e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.444876247705054,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.445876355236805,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.446875542761205,6.5599999999999999e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.447876330322259,6.3200000000000005e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.448875717834454,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.449875665368637,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.450875772912582,6.2400000000000004e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.451876400463846,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.45287650800779,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.453876535546868,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.454875723059075,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.455876470617653,6.28e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.456875938146965,6.3200000000000005e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.457875965686014,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.458876673242173,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.459876100756816,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.460876368310522,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.461876635852036,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.462876623388667,6.4799999999999998e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.463876610925269,6.3600000000000001e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.464876838464335,6.4799999999999998e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.465876225988751,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.466876893542462,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.467876881079093,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.468876828625469,6.4799999999999998e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.469876296142559,6.3200000000000005e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.470876643688939,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.4718769512329,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.47287697877195,6.3600000000000001e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.473877086315895,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.474877033850078,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.475876461376942,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.476876528918439,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.477877076464836,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.47887718400878,6.3600000000000001e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.479876371520987,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.480876559069799,6.28e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.481877186621091,6.3600000000000001e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.482876614135733,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.483877241699219,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.484877309240716,6.3600000000000001e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.485877296777318,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.486877284313948,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.4878769118408,6.3200000000000005e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.488877539392064,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.48987692691648,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.490876994445784,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.491876861987294,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.492876929528791,6.3200000000000005e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.493877597082502,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.494877544616685,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.495877132141089,6.3600000000000001e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.496877559692365,6.6000000000000003e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.497877067211903,6.3200000000000005e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.498877774768061,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.499876962292461,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.500877829846189,6.3600000000000001e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.50187713736571,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.502877204907207,6.28e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.503877312451152,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.504877940002416,6.3600000000000001e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.505877287524413,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.506877995080544,6.3600000000000001e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.507877422607407,6.5200000000000003e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.508877330139143,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.509877237670878,6.3200000000000005e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.510878105236799,6.3200000000000005e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.511877972766086,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.512877600292967,6.3600000000000001e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.513878187854004,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.514877575366199,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.515878202929684,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.516877590441879,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.517877617980957,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.518877725524902,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.519878353076166,6.5599999999999999e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.520877740600582,6.3600000000000001e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.521878368151846,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.522877755676262,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.523878463232421,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.52487781075439,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.525877678283678,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.526878425842284,6.3200000000000005e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.527878493383781,6.3600000000000001e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.528877920910645,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.529877908447247,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.530878535998511,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.531878043518049,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.532878191064441,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.533878738610838,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.534878766149887,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.535878153674304,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.536878141210934,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.537878128747536,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.538878676306126,6.3600000000000001e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.539878263830559,6.3200000000000005e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.540878251367161,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.541878318908687,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.542878866455055,6.3600000000000001e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.543878853991686,6.3600000000000001e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.544879001538078,6.3600000000000001e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.545878309057599,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.546878216589334,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.547878244128412,6.2400000000000004e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.548879191687007,6.2400000000000004e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.549879099230935,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.550878526745606,6.3600000000000001e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.551879234301737,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.552878541821286,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.553878529357888,6.3999999999999997e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.554879316918942,6.3600000000000001e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.555878624438463,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.556879331994622,6.3200000000000005e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.557878759521458,6.4400000000000002e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
,32.558879307067855,6.4799999999999998e-06,0.056640625,0.18359375,6.06640625,6.0668940160877112,-0.1484375
